# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309337
# PI: Li
# Proposal: 309890
# Scan ID: 25065
# UID: e6708ee3-5f3d-4390-a927-8ea4437c6010
# Comment: 
# Start time: 06/09/2022  18:09:40
# Stop time: 06/09/2022  18:10:12
# Total time: 00:31
# Trajectory name: Co-30s-7709.txt
# Element: Cobalt ( 27)
# Edge: K
# E0: 7709
# Reference Foil Element: Co
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 149.80 sccm He + 349.90 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 399.70 sccm N2 + 100.10 sccm Ar
# Incident Beam Path Vertical: -27.48 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -1.5 mm Outboard: 1.5 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -1.00 mm Vertical: 21.98 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7680.000000 8.287003e-01 2.139782e+00 6.467971e+00 7.855803e-02 -3.205542e-04 -2.968444e-04 -2.451180e-04 -3.044405e-04
 7681.000000 8.279312e-01 2.139000e+00 6.466783e+00 7.856331e-02 -3.303800e-04 -3.071517e-04 -2.485350e-04 -3.053293e-04
 7682.000000 8.263826e-01 2.135403e+00 6.458990e+00 7.876686e-02 -3.195048e-04 -2.994571e-04 -2.505765e-04 -3.096796e-04
 7683.000000 8.156184e-01 2.108575e+00 6.378778e+00 7.719210e-02 -3.141863e-04 -3.000517e-04 -2.502523e-04 -3.173001e-04
 7684.000000 8.003506e-01 2.070205e+00 6.262962e+00 7.591751e-02 -3.102698e-04 -2.940925e-04 -2.583894e-04 -3.132928e-04
 7685.000000 8.264923e-01 2.138762e+00 6.471538e+00 7.880910e-02 -3.125653e-04 -2.917550e-04 -2.740092e-04 -3.197481e-04
 7686.000000 8.311835e-01 2.151981e+00 6.511764e+00 7.899896e-02 -3.159804e-04 -3.007802e-04 -2.739713e-04 -3.152307e-04
 7686.200000 8.341961e-01 2.159887e+00 6.537548e+00 7.855137e-02 -3.225606e-04 -2.985841e-04 -2.757178e-04 -3.279970e-04
 7686.400000 8.291157e-01 2.147773e+00 6.498036e+00 7.851157e-02 -3.113901e-04 -3.020399e-04 -2.647002e-04 -3.142673e-04
 7686.600000 8.286569e-01 2.146862e+00 6.498502e+00 7.815579e-02 -3.058725e-04 -2.974956e-04 -2.760045e-04 -3.088829e-04
 7686.800000 8.311035e-01 2.152427e+00 6.516507e+00 7.940121e-02 -3.095071e-04 -3.006498e-04 -2.839652e-04 -3.144454e-04
 7687.000000 8.332055e-01 2.157492e+00 6.532593e+00 8.102041e-02 -3.143708e-04 -3.077754e-04 -2.751444e-04 -3.166370e-04
 7687.200000 8.363852e-01 2.167047e+00 6.558328e+00 7.985392e-02 -3.121311e-04 -3.052653e-04 -2.675810e-04 -3.120791e-04
 7687.400000 8.224104e-01 2.130757e+00 6.449675e+00 7.972290e-02 -3.147650e-04 -3.053900e-04 -2.632651e-04 -3.019105e-04
 7687.600000 8.337041e-01 2.159778e+00 6.536774e+00 7.961887e-02 -3.169733e-04 -3.010864e-04 -2.611183e-04 -2.993854e-04
 7687.800000 8.329554e-01 2.157623e+00 6.532640e+00 7.913869e-02 -3.190451e-04 -3.072087e-04 -2.634251e-04 -3.185255e-04
 7688.000000 8.266735e-01 2.142485e+00 6.487174e+00 7.792976e-02 -3.113642e-04 -3.155147e-04 -2.565700e-04 -3.151530e-04
 7688.200000 8.288263e-01 2.147507e+00 6.499337e+00 7.931990e-02 -3.125980e-04 -3.093501e-04 -2.604073e-04 -3.262868e-04
 7688.400000 8.302337e-01 2.152206e+00 6.515729e+00 8.025207e-02 -3.064850e-04 -3.097606e-04 -2.555243e-04 -3.072471e-04
 7688.600000 8.340287e-01 2.162021e+00 6.542222e+00 8.028442e-02 -3.185386e-04 -3.043192e-04 -2.639503e-04 -3.010379e-04
 7688.800000 8.175850e-01 2.120351e+00 6.414122e+00 7.843417e-02 -3.156001e-04 -2.915933e-04 -2.566482e-04 -3.115212e-04
 7689.000000 8.297901e-01 2.152074e+00 6.508710e+00 7.811783e-02 -3.228985e-04 -3.014684e-04 -2.583675e-04 -3.154083e-04
 7689.200000 8.304872e-01 2.152816e+00 6.516052e+00 7.879476e-02 -3.187582e-04 -3.047327e-04 -2.418350e-04 -3.072249e-04
 7689.400000 8.325442e-01 2.158234e+00 6.533733e+00 7.928198e-02 -3.202088e-04 -3.065410e-04 -2.451486e-04 -2.965812e-04
 7689.600000 8.286138e-01 2.148691e+00 6.507118e+00 7.871079e-02 -3.187510e-04 -3.100707e-04 -2.477779e-04 -2.957722e-04
 7689.800000 8.337206e-01 2.162114e+00 6.544299e+00 7.920111e-02 -3.116357e-04 -3.049114e-04 -2.576925e-04 -2.982200e-04
 7690.000000 8.282406e-01 2.147943e+00 6.502775e+00 7.967142e-02 -3.163929e-04 -3.014851e-04 -2.478367e-04 -2.936786e-04
 7690.200000 8.321079e-01 2.158266e+00 6.536645e+00 7.984170e-02 -3.234806e-04 -3.077822e-04 -2.460919e-04 -2.994093e-04
 7690.400000 8.315384e-01 2.157544e+00 6.538141e+00 7.895078e-02 -3.232362e-04 -3.059624e-04 -2.384986e-04 -3.003286e-04
 7690.600000 8.416870e-01 2.184709e+00 6.613722e+00 7.993293e-02 -3.288002e-04 -3.085934e-04 -2.542164e-04 -3.009547e-04
 7690.800000 8.254861e-01 2.143217e+00 6.485473e+00 8.029900e-02 -3.133342e-04 -3.064101e-04 -2.469695e-04 -2.914034e-04
 7691.000000 8.335203e-01 2.162097e+00 6.546324e+00 8.016160e-02 -3.262542e-04 -3.126226e-04 -2.694172e-04 -3.088686e-04
 7691.200000 8.270066e-01 2.145724e+00 6.495050e+00 7.957257e-02 -3.306262e-04 -3.044567e-04 -2.503327e-04 -2.969622e-04
 7691.400000 8.275159e-01 2.148062e+00 6.503297e+00 7.896148e-02 -3.305820e-04 -3.043489e-04 -2.607551e-04 -2.986770e-04
 7691.600000 8.295154e-01 2.152698e+00 6.516792e+00 7.915869e-02 -3.367001e-04 -3.017795e-04 -2.541110e-04 -2.997708e-04
 7691.800000 8.294150e-01 2.153159e+00 6.519236e+00 7.826913e-02 -3.326229e-04 -3.018259e-04 -2.423152e-04 -2.887079e-04
 7692.000000 8.312136e-01 2.157973e+00 6.531000e+00 7.980798e-02 -3.206938e-04 -2.896625e-04 -2.607641e-04 -3.007151e-04
 7692.200000 8.307336e-01 2.156415e+00 6.525914e+00 7.929171e-02 -3.220475e-04 -2.976453e-04 -2.617401e-04 -2.913442e-04
