# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309337
# PI: Li
# Proposal: 309890
# Scan ID: 25068
# UID: 174d9a92-eec3-4924-a832-096457c5c656
# Comment: 
# Start time: 06/09/2022  18:11:29
# Stop time: 06/09/2022  18:12:01
# Total time: 00:31
# Trajectory name: Co-30s-7709.txt
# Element: Cobalt ( 27)
# Edge: K
# E0: 7709
# Reference Foil Element: Co
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 149.80 sccm He + 349.90 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 399.60 sccm N2 + 100.10 sccm Ar
# Incident Beam Path Vertical: -27.48 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -1.5 mm Outboard: 1.5 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -1.00 mm Vertical: 21.98 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7681.000000 8.335864e-01 2.224568e+00 6.458716e+00 7.825318e-02 -3.557916e-04 -3.134483e-04 -2.648087e-04 -2.528759e-04
 7682.000000 8.318678e-01 2.220659e+00 6.448134e+00 7.800442e-02 -3.632154e-04 -3.141843e-04 -2.598516e-04 -2.432187e-04
 7683.000000 8.214850e-01 2.193368e+00 6.371330e+00 7.763124e-02 -3.684166e-04 -3.182794e-04 -2.625960e-04 -2.546915e-04
 7684.000000 8.043897e-01 2.149325e+00 6.243188e+00 7.591854e-02 -3.684974e-04 -3.091591e-04 -2.619288e-04 -2.474695e-04
 7685.000000 8.310007e-01 2.220876e+00 6.453328e+00 7.802454e-02 -3.720095e-04 -3.019666e-04 -2.578310e-04 -2.480267e-04
 7686.000000 8.386893e-01 2.242390e+00 6.515655e+00 7.911727e-02 -3.676645e-04 -3.049507e-04 -2.586159e-04 -2.456466e-04
 7686.200000 8.366885e-01 2.236593e+00 6.498502e+00 7.599198e-02 -3.700949e-04 -2.968901e-04 -2.611672e-04 -2.512555e-04
 7686.400000 8.345284e-01 2.231048e+00 6.483482e+00 7.734485e-02 -3.568191e-04 -3.045617e-04 -2.642703e-04 -2.586362e-04
 7686.600000 8.405166e-01 2.247697e+00 6.532744e+00 7.909454e-02 -3.588636e-04 -3.106677e-04 -2.727347e-04 -2.609098e-04
 7686.800000 8.233245e-01 2.202060e+00 6.394068e+00 7.879817e-02 -3.559860e-04 -3.011659e-04 -2.721532e-04 -2.530987e-04
 7687.000000 8.452088e-01 2.261451e+00 6.575350e+00 8.150672e-02 -3.622090e-04 -3.030501e-04 -2.862453e-04 -2.550449e-04
 7687.200000 8.416218e-01 2.251923e+00 6.543701e+00 8.164809e-02 -3.627140e-04 -3.016678e-04 -2.806114e-04 -2.507786e-04
 7687.400000 8.347017e-01 2.233687e+00 6.490503e+00 7.852558e-02 -3.597988e-04 -3.077285e-04 -2.650188e-04 -2.503851e-04
 7687.600000 8.356133e-01 2.235561e+00 6.497894e+00 7.917534e-02 -3.652989e-04 -3.093541e-04 -2.521593e-04 -2.402052e-04
 7687.800000 8.347737e-01 2.234396e+00 6.492400e+00 7.822245e-02 -3.670787e-04 -3.013063e-04 -2.459845e-04 -2.411354e-04
 7688.000000 8.384136e-01 2.244632e+00 6.520912e+00 7.865398e-02 -3.696729e-04 -3.089349e-04 -2.743234e-04 -2.502465e-04
 7688.200000 8.405850e-01 2.249670e+00 6.536621e+00 7.888112e-02 -3.660818e-04 -3.119349e-04 -2.779709e-04 -2.549200e-04
 7688.400000 8.247030e-01 2.207025e+00 6.413096e+00 7.878042e-02 -3.556611e-04 -3.070347e-04 -2.743428e-04 -2.503317e-04
 7688.600000 8.411874e-01 2.252687e+00 6.545177e+00 7.877723e-02 -3.614302e-04 -3.168741e-04 -2.537022e-04 -2.537514e-04
 7688.800000 8.369690e-01 2.241491e+00 6.514336e+00 7.824263e-02 -3.631965e-04 -3.187361e-04 -2.558118e-04 -2.583086e-04
 7689.000000 8.344994e-01 2.233841e+00 6.492471e+00 7.894044e-02 -3.616997e-04 -3.170733e-04 -2.605767e-04 -2.546722e-04
