# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52205
# UID: 43a38a83-20f9-4247-9ecf-25e68fa64327
# Comment: 
# Start time: 07/18/2022  09:44:36
# Stop time: 07/18/2022  09:45:07
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 89.80 sccm N2 + 210.20 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 0.00 mm Vertical: -20.00 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11001.655896 8.092695e-01 1.031412e+00 2.800557e-01 3.061609e-02 -1.620544e-05 -2.748001e-05 4.731670e-05 -4.193025e-05
11006.655896 8.076972e-01 1.030213e+00 2.799753e-01 3.062317e-02 -1.713556e-05 -3.335368e-05 5.723538e-05 -3.888800e-05
11011.655896 8.065600e-01 1.029909e+00 2.808373e-01 3.098750e-02 -1.980493e-05 -4.165352e-05 5.603546e-05 -3.866117e-05
11016.655896 8.056116e-01 1.029584e+00 2.829116e-01 3.098544e-02 -3.695780e-05 -3.683196e-05 3.897784e-05 -3.176146e-05
11021.655896 8.045099e-01 1.028935e+00 2.864534e-01 3.078209e-02 -2.818324e-05 -3.845082e-05 5.202972e-05 -3.316556e-05
11026.655896 8.021790e-01 1.027019e+00 2.908137e-01 3.080697e-02 -1.606009e-05 -3.705800e-05 5.183225e-05 -3.614792e-05
11031.655896 8.017291e-01 1.027493e+00 2.954249e-01 3.076423e-02 -1.390007e-05 -3.554562e-05 4.907873e-05 -4.182480e-05
11036.655896 8.009270e-01 1.027476e+00 2.980038e-01 3.058295e-02 -2.396776e-05 -4.252000e-05 3.674458e-05 -4.718165e-05
11041.655896 7.990568e-01 1.025983e+00 2.983527e-01 3.067230e-02 -2.182900e-05 -4.495099e-05 3.785261e-05 -4.709488e-05
11046.655896 7.986088e-01 1.026304e+00 2.984495e-01 3.075139e-02 -1.595796e-05 -4.366931e-05 4.465155e-05 -4.486914e-05
11051.655896 7.955845e-01 1.023382e+00 2.972048e-01 3.045848e-02 -1.375608e-05 -3.280194e-05 4.743406e-05 -3.182578e-05
11056.655896 7.871402e-01 1.013697e+00 2.940649e-01 3.029475e-02 -1.654224e-05 -4.477918e-05 4.222229e-05 -3.708842e-05
11061.655896 7.937015e-01 1.022885e+00 2.966834e-01 3.032486e-02 -1.687682e-05 -3.683426e-05 5.276976e-05 -3.190344e-05
11066.655896 7.932507e-01 1.023153e+00 2.966749e-01 3.052795e-02 -1.269823e-05 -3.348710e-05 5.391232e-05 -3.892977e-05
11071.655896 7.922208e-01 1.022857e+00 2.969305e-01 3.054034e-02 -1.765199e-05 -3.596150e-05 5.320391e-05 -4.142346e-05
11076.655896 7.912285e-01 1.022400e+00 2.975074e-01 3.067430e-02 -1.867953e-05 -4.266945e-05 6.013786e-05 -3.607962e-05
11081.655896 7.897021e-01 1.021135e+00 2.979825e-01 3.053735e-02 -2.221203e-05 -4.028232e-05 5.820594e-05 -3.303121e-05
11086.655896 7.872630e-01 1.019179e+00 2.984569e-01 3.057940e-02 -1.621660e-05 -4.929036e-05 5.098696e-05 -3.490082e-05
11091.655896 7.865005e-01 1.019071e+00 3.003727e-01 3.054333e-02 -1.560778e-05 -4.658415e-05 5.286965e-05 -3.644355e-05
11096.655896 7.863659e-01 1.019923e+00 3.032137e-01 3.046437e-02 -1.911872e-05 -4.893420e-05 5.092420e-05 -3.034069e-05
11101.655896 7.851894e-01 1.019179e+00 3.055917e-01 3.049810e-02 -1.179460e-05 -4.336377e-05 4.730472e-05 -2.892638e-05
11106.655896 7.831210e-01 1.017422e+00 3.075105e-01 3.028422e-02 -1.586722e-05 -5.100033e-05 4.175129e-05 -3.524240e-05
11111.655896 7.824553e-01 1.017584e+00 3.097495e-01 3.065221e-02 -1.769223e-05 -4.865006e-05 4.331539e-05 -4.878622e-05
11116.655896 7.806499e-01 1.016070e+00 3.117109e-01 3.029850e-02 -1.833887e-05 -3.823893e-05 4.798282e-05 -5.134339e-05
11121.655896 7.806964e-01 1.017003e+00 3.145466e-01 3.053107e-02 -2.018420e-05 -3.774118e-05 4.513580e-05 -4.564363e-05
11126.655896 7.788127e-01 1.015685e+00 3.163423e-01 3.038312e-02 -2.329702e-05 -3.811484e-05 4.439746e-05 -4.605484e-05
11131.655896 7.779680e-01 1.015343e+00 3.178258e-01 3.049401e-02 -2.251065e-05 -4.058353e-05 5.173062e-05 -4.254200e-05
11136.655896 7.768007e-01 1.014800e+00 3.185305e-01 3.038144e-02 -2.649508e-05 -4.181578e-05 5.337168e-05 -3.534954e-05
11141.655896 7.758398e-01 1.014415e+00 3.188486e-01 3.011427e-02 -2.147007e-05 -3.568990e-05 4.346523e-05 -3.722252e-05
11146.655896 7.743869e-01 1.013403e+00 3.189712e-01 3.080010e-02 -2.120284e-05 -3.327648e-05 5.035991e-05 -3.574432e-05
11151.655896 7.728883e-01 1.012473e+00 3.189716e-01 3.064093e-02 -2.475255e-05 -3.498334e-05 4.176232e-05 -3.159972e-05
11156.655896 7.712764e-01 1.011380e+00 3.187507e-01 3.041230e-02 -3.325406e-05 -4.124684e-05 3.824934e-05 -3.602887e-05
11161.655896 7.702318e-01 1.010768e+00 3.188730e-01 3.028794e-02 -3.228504e-05 -4.730734e-05 3.674030e-05 -3.777077e-05
11166.655896 7.684372e-01 1.009470e+00 3.188329e-01 3.056585e-02 -2.427037e-05 -4.950891e-05 4.614246e-05 -4.745428e-05
11171.655896 7.680325e-01 1.009675e+00 3.195765e-01 3.038731e-02 -2.656640e-05 -4.942005e-05 5.348247e-05 -4.745606e-05
11176.655896 7.669997e-01 1.009118e+00 3.204295e-01 3.026910e-02 -2.816782e-05 -4.967726e-05 5.564222e-05 -4.409291e-05
11181.655896 7.658794e-01 1.008695e+00 3.219567e-01 3.034376e-02 -2.422396e-05 -3.270462e-05 5.454232e-05 -4.356525e-05
11186.655896 7.635407e-01 1.006568e+00 3.231788e-01 3.025236e-02 -2.265750e-05 -2.456843e-05 5.307888e-05 -4.570369e-05
11191.655896 7.627700e-01 1.006430e+00 3.254375e-01 3.024123e-02 -2.590128e-05 -3.367726e-05 5.637147e-05 -3.704245e-05
11196.655896 7.624241e-01 1.006832e+00 3.282440e-01 3.010306e-02 -2.444089e-05 -3.407208e-05 4.328557e-05 -4.195154e-05
11201.655896 7.617123e-01 1.006801e+00 3.307104e-01 3.040246e-02 -2.140113e-05 -4.252501e-05 3.346801e-05 -4.130534e-05
11206.655896 7.570109e-01 1.001525e+00 3.311156e-01 3.009146e-02 -1.905392e-05 -4.070884e-05 2.189466e-05 -3.815839e-05
11211.655896 7.462212e-01 9.884702e-01 3.285114e-01 2.976261e-02 -1.717319e-05 -3.663140e-05 2.486846e-05 -3.842131e-05
11216.655896 7.570357e-01 1.003168e+00 3.353328e-01 3.034698e-02 -1.960220e-05 -3.882378e-05 3.311344e-05 -4.623536e-05
11221.655896 7.566840e-01 1.003468e+00 3.372852e-01 3.026469e-02 -2.076750e-05 -4.176274e-05 3.367277e-05 -4.984936e-05
11226.655896 7.557521e-01 1.003268e+00 3.392395e-01 3.042395e-02 -1.833421e-05 -4.627731e-05 4.325836e-05 -4.097147e-05
11231.655896 7.537252e-01 1.001473e+00 3.406756e-01 3.014133e-02 -1.919610e-05 -4.239054e-05 4.227114e-05 -4.358378e-05
11236.655896 7.540049e-01 1.002653e+00 3.430910e-01 3.050814e-02 -1.344356e-05 -3.206740e-05 3.961290e-05 -4.255914e-05
11241.655896 7.522646e-01 1.001206e+00 3.440317e-01 3.018292e-02 -2.141815e-05 -3.965759e-05 3.293118e-05 -3.579451e-05
