# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52262
# UID: 1d3f403b-2ca4-4735-9b6a-cac57aaf3184
# Comment: 
# Start time: 07/18/2022  11:48:06
# Stop time: 07/18/2022  11:48:39
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 29.80 sccm N2 + 70.10 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 14.07 mm Vertical: 35.31 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11546.400000 9.124628e-01 9.119831e-03 1.042187e-02 5.517989e-01 -5.507077e-05 -2.557471e-05 1.897471e-05 -1.050248e-04
11546.600000 9.009837e-01 8.931264e-03 1.028739e-02 5.437310e-01 -5.412835e-05 -2.779523e-05 2.717898e-05 -9.810787e-05
11546.800000 9.016485e-01 8.884652e-03 1.016902e-02 5.459627e-01 -5.725248e-05 -3.085058e-05 2.266740e-05 -1.030698e-04
11547.000000 8.838814e-01 8.687446e-03 9.972778e-03 5.334737e-01 -6.415519e-05 -3.264543e-05 2.303481e-05 -1.006128e-04
11547.200000 8.915021e-01 8.809263e-03 1.001767e-02 5.382535e-01 -6.446779e-05 -4.021528e-05 1.827480e-05 -9.534785e-05
11547.400000 9.110642e-01 9.003886e-03 1.019704e-02 5.476981e-01 -6.095410e-05 -4.096430e-05 2.366245e-05 -1.014421e-04
11547.600000 8.897862e-01 8.851262e-03 1.005394e-02 5.401303e-01 -6.091649e-05 -4.315181e-05 2.091358e-05 -9.987349e-05
11547.800000 9.135516e-01 9.117406e-03 1.035847e-02 5.510095e-01 -5.974731e-05 -4.167565e-05 3.317363e-05 -1.065844e-04
11548.000000 8.996042e-01 8.945091e-03 1.003570e-02 5.441925e-01 -5.684589e-05 -3.501009e-05 3.341053e-05 -1.014595e-04
11548.200000 9.011306e-01 8.976251e-03 1.015706e-02 5.481211e-01 -6.038889e-05 -4.065904e-05 1.559994e-05 -1.008355e-04
11548.400000 8.949895e-01 8.890215e-03 9.779563e-03 5.436668e-01 -6.802680e-05 -4.034497e-05 3.230920e-05 -1.017751e-04
