# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52227
# UID: cc65100f-5d14-406c-916d-d2dd4e6f1d15
# Comment: 
# Start time: 07/18/2022  10:51:23
# Stop time: 07/18/2022  10:51:54
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 29.80 sccm N2 + 70.10 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -14.79 mm Vertical: 20.76 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11550.600000 8.934939e-01 6.111391e-05 -1.258240e-05 6.256674e-01 -7.457587e-05 -7.388226e-05 2.054610e-05 -1.291206e-04
11550.800000 8.964194e-01 5.314343e-05 -9.255711e-05 6.270007e-01 -8.266066e-05 -6.905260e-05 9.553931e-06 -1.202282e-04
11551.000000 8.892300e-01 5.429956e-05 4.736956e-05 6.221262e-01 -8.133638e-05 -7.213245e-05 7.032029e-06 -1.258767e-04
11551.200000 8.945156e-01 4.573565e-05 -9.351613e-05 6.282404e-01 -8.023185e-05 -7.944862e-05 6.263650e-06 -1.208093e-04
11551.400000 9.128956e-01 4.172133e-05 -4.810467e-06 6.408353e-01 -7.818753e-05 -8.797617e-05 7.184804e-06 -1.240884e-04
11551.600000 9.056231e-01 4.810297e-05 -6.564713e-05 6.349504e-01 -8.824786e-05 -9.338825e-05 4.829436e-06 -1.260919e-04
11551.800000 9.062217e-01 3.608368e-05 -3.996762e-05 6.335943e-01 -8.123653e-05 -8.736873e-05 -4.075887e-06 -1.268439e-04
11552.000000 9.050022e-01 5.132105e-05 -4.453768e-05 6.346465e-01 -7.175840e-05 -8.402851e-05 1.805279e-06 -1.246593e-04
11552.200000 8.842828e-01 4.543007e-05 -3.153277e-07 6.174533e-01 -7.207788e-05 -7.633454e-05 -6.374393e-06 -1.302389e-04
11552.400000 8.982846e-01 3.244566e-05 9.915081e-05 6.304658e-01 -7.782574e-05 -8.217278e-05 1.226340e-05 -1.253286e-04
11552.600000 8.894105e-01 4.954135e-05 -6.269861e-05 6.257157e-01 -7.441922e-05 -7.176816e-05 -4.574747e-06 -1.236623e-04
11552.800000 9.011533e-01 4.253605e-05 -5.505398e-06 6.308547e-01 -6.868899e-05 -7.022735e-05 -6.173753e-06 -1.270622e-04
11553.000000 9.059534e-01 4.126891e-05 -1.665022e-05 6.356445e-01 -7.064599e-05 -7.282951e-05 -1.022246e-05 -1.234564e-04
11553.200000 8.933450e-01 6.569086e-05 -4.040964e-05 6.285537e-01 -7.558324e-05 -6.866956e-05 -1.280688e-06 -1.284409e-04
11553.400000 8.909968e-01 4.384893e-05 -5.812241e-05 6.224046e-01 -7.181709e-05 -7.255446e-05 7.468140e-08 -1.337675e-04
11553.600000 8.873253e-01 7.349689e-05 -4.071429e-05 6.223912e-01 -7.766994e-05 -6.271381e-05 -5.771673e-06 -1.420889e-04
11553.800000 9.030792e-01 2.432499e-05 6.539323e-06 6.342931e-01 -8.765663e-05 -6.424938e-05 9.425484e-06 -1.407667e-04
11554.000000 8.967071e-01 6.381520e-05 7.748865e-05 6.311629e-01 -8.290070e-05 -7.738298e-05 1.064853e-05 -1.288299e-04
11554.200000 9.015451e-01 6.900724e-05 1.796715e-05 6.329440e-01 -8.199873e-05 -8.287411e-05 1.081916e-05 -1.196813e-04
11554.400000 9.098423e-01 6.857913e-05 3.408197e-05 6.367463e-01 -7.802807e-05 -7.599768e-05 1.487612e-05 -1.129030e-04
11554.600000 8.985300e-01 1.368452e-05 6.020338e-05 6.301615e-01 -7.987469e-05 -7.849230e-05 9.027537e-06 -1.279223e-04
11554.800000 8.937722e-01 7.256965e-05 8.221791e-05 6.303425e-01 -8.146082e-05 -7.829084e-05 1.969652e-05 -1.410680e-04
11555.000000 8.892494e-01 6.478825e-05 8.689410e-05 6.280995e-01 -8.256162e-05 -6.736960e-05 3.249075e-06 -1.458755e-04
11555.200000 9.074730e-01 3.630246e-05 -1.179272e-04 6.422373e-01 -9.056124e-05 -7.246762e-05 5.457974e-06 -1.338885e-04
11555.400000 9.116364e-01 6.598495e-05 -2.813524e-04 6.420807e-01 -9.554992e-05 -6.862374e-05 9.910113e-06 -1.271350e-04
11555.600000 8.881044e-01 4.984549e-05 -1.540279e-04 6.259572e-01 -9.355715e-05 -8.119867e-05 4.188987e-06 -1.333175e-04
11555.800000 8.996705e-01 4.718916e-05 1.599918e-06 6.334861e-01 -9.627165e-05 -8.152768e-05 7.270637e-06 -1.417415e-04
11556.000000 9.058366e-01 4.758058e-05 -5.819568e-05 6.383756e-01 -8.729155e-05 -6.913646e-05 -2.627973e-06 -1.458654e-04
11556.200000 8.958373e-01 -3.328300e-06 1.492467e-05 6.339053e-01 -8.335699e-05 -7.330000e-05 -2.854317e-06 -1.442104e-04
11556.400000 9.105883e-01 4.432836e-05 -1.477632e-04 6.392981e-01 -8.005867e-05 -7.535885e-05 -3.141092e-06 -1.368410e-04
11556.600000 8.855745e-01 4.897425e-05 5.072510e-05 6.240380e-01 -7.151544e-05 -8.352815e-05 -4.064582e-06 -1.380526e-04
11556.800000 9.212528e-01 2.681051e-05 7.148432e-07 6.491444e-01 -7.323189e-05 -8.467380e-05 2.727888e-06 -1.405697e-04
11557.000000 8.899661e-01 4.471114e-05 2.359439e-04 6.263660e-01 -6.961200e-05 -8.202275e-05 7.337065e-06 -1.351097e-04
11557.200000 9.039214e-01 4.484381e-05 3.774688e-05 6.384951e-01 -7.234126e-05 -8.847714e-05 -8.023649e-07 -1.331206e-04
11557.400000 9.011294e-01 5.966173e-05 4.598989e-05 6.364294e-01 -7.842813e-05 -8.528692e-05 -5.743633e-07 -1.304196e-04
11557.600000 8.942946e-01 1.895232e-05 -9.017742e-05 6.296047e-01 -8.667805e-05 -8.386596e-05 -7.104129e-06 -1.363365e-04
11557.800000 9.063256e-01 6.078767e-05 -6.881982e-05 6.424768e-01 -8.867962e-05 -8.448151e-05 7.487260e-06 -1.359210e-04
11558.000000 8.845890e-01 6.685598e-05 -1.120535e-04 6.256729e-01 -8.064332e-05 -8.055449e-05 -1.756871e-05 -1.477019e-04
11558.200000 8.933386e-01 5.809161e-05 5.868557e-05 6.318978e-01 -7.716656e-05 -9.637827e-05 -1.110536e-05 -1.491823e-04
11558.400000 9.068635e-01 6.078733e-05 -4.723749e-06 6.438225e-01 -6.776819e-05 -9.319357e-05 6.310725e-06 -1.413504e-04
11558.600000 9.050939e-01 5.763185e-05 3.132744e-05 6.401086e-01 -6.600279e-05 -9.427931e-05 8.593800e-06 -1.306010e-04
11558.800000 8.993843e-01 5.755966e-05 5.491373e-05 6.386329e-01 -6.894577e-05 -9.964082e-05 -8.161498e-06 -1.304598e-04
11559.000000 8.920197e-01 5.282033e-05 -4.506808e-05 6.369907e-01 -7.090451e-05 -9.087566e-05 -1.538941e-05 -1.302935e-04
11559.200000 9.062277e-01 7.788838e-05 -1.567872e-06 6.466990e-01 -7.523458e-05 -8.463869e-05 -1.715985e-05 -1.230496e-04
11559.400000 9.061143e-01 4.484860e-05 1.073632e-04 6.453750e-01 -7.809957e-05 -8.485861e-05 1.216782e-05 -1.315673e-04
11559.600000 8.866111e-01 6.815624e-05 1.051520e-04 6.339023e-01 -8.092466e-05 -8.773423e-05 8.314395e-06 -1.286668e-04
11559.800000 8.963647e-01 5.233077e-05 -7.668679e-05 6.399163e-01 -7.901562e-05 -9.505414e-05 7.201107e-06 -1.376415e-04
11560.000000 9.058333e-01 3.308936e-05 2.310623e-05 6.460744e-01 -7.609301e-05 -8.510330e-05 -1.177123e-05 -1.354229e-04
11560.200000 8.972088e-01 5.178141e-05 8.511026e-05 6.422059e-01 -7.084172e-05 -9.213479e-05 -2.596253e-05 -1.369371e-04
11560.400000 9.028434e-01 4.314676e-05 -5.998530e-06 6.477724e-01 -7.102624e-05 -8.658110e-05 -3.850799e-06 -1.319827e-04
11560.600000 9.002411e-01 3.879539e-05 -4.360011e-05 6.442031e-01 -7.052857e-05 -9.268540e-05 -9.754516e-06 -1.363771e-04
11560.800000 8.928905e-01 4.499400e-05 -1.115521e-05 6.401101e-01 -7.021736e-05 -9.597209e-05 1.009971e-05 -1.392466e-04
11561.000000 9.102796e-01 6.067335e-05 7.347695e-05 6.543515e-01 -7.213009e-05 -1.022919e-04 -5.527654e-06 -1.422438e-04
11561.200000 9.055945e-01 4.497333e-05 -6.072757e-05 6.500538e-01 -7.977781e-05 -1.013269e-04 -1.232335e-05 -1.362403e-04
11561.400000 8.976429e-01 9.070289e-05 -2.936685e-05 6.443695e-01 -8.039916e-05 -9.168032e-05 -7.292814e-06 -1.209704e-04
11561.600000 8.946660e-01 6.699847e-05 1.478329e-04 6.466736e-01 -8.776519e-05 -8.412131e-05 -4.206651e-06 -1.248400e-04
11561.800000 9.004849e-01 4.957868e-05 -6.377357e-05 6.494283e-01 -8.271015e-05 -7.792179e-05 -5.360489e-06 -1.262978e-04
11562.000000 9.130861e-01 6.687641e-05 2.620870e-05 6.623430e-01 -7.661271e-05 -8.030214e-05 3.965526e-06 -1.245712e-04
11562.200000 8.959223e-01 2.194455e-05 -2.299173e-05 6.499569e-01 -7.268014e-05 -7.535707e-05 -5.347202e-06 -1.224840e-04
11562.400000 8.963156e-01 2.959211e-05 -7.492422e-05 6.520133e-01 -7.168939e-05 -7.578011e-05 -2.085992e-06 -1.126588e-04
11562.600000 9.005548e-01 5.613165e-05 6.078261e-05 6.599323e-01 -7.115969e-05 -7.883252e-05 -9.318874e-06 -1.248560e-04
11562.800000 9.026323e-01 3.298952e-05 -8.971790e-05 6.616196e-01 -7.247865e-05 -8.075485e-05 -1.318998e-05 -1.192633e-04
11563.000000 9.126382e-01 5.917632e-05 -5.237600e-07 6.674711e-01 -7.776069e-05 -8.602343e-05 -9.184753e-06 -1.321008e-04
11563.200000 8.883982e-01 6.391897e-05 -1.278924e-04 6.522766e-01 -7.372242e-05 -9.129014e-05 -4.742274e-06 -1.356664e-04
11563.400000 9.039632e-01 7.164297e-05 1.003748e-04 6.667424e-01 -7.624570e-05 -7.991010e-05 1.012923e-06 -1.386469e-04
11563.600000 9.009928e-01 6.716733e-05 -7.311587e-06 6.703079e-01 -8.288186e-05 -8.037289e-05 -1.267247e-05 -1.296585e-04
11563.800000 8.923853e-01 7.487104e-05 1.055088e-04 6.637618e-01 -8.180082e-05 -8.182864e-05 -8.800566e-07 -1.296882e-04
