# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52203
# UID: 00407e8a-6d45-443e-becf-7eb750c37fec
# Comment: 
# Start time: 07/18/2022  09:41:13
# Stop time: 07/18/2022  09:41:45
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 89.80 sccm N2 + 210.20 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 0.00 mm Vertical: -20.00 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
10622.202212 9.022347e-01 1.055236e+00 1.299618e+00 3.104803e-02 -4.444233e-05 -4.806227e-05 3.452227e-05 -4.538237e-05
10627.202212 8.996821e-01 1.053390e+00 1.275139e+00 3.088868e-02 -4.754128e-05 -4.347522e-05 4.640345e-05 -6.463423e-05
10632.202212 8.986100e-01 1.052978e+00 1.226315e+00 3.079283e-02 -4.259069e-05 -3.805777e-05 4.081205e-05 -7.378659e-05
10637.202212 8.980075e-01 1.053206e+00 1.093296e+00 3.089070e-02 -3.214323e-05 -3.781226e-05 3.634076e-05 -7.698260e-05
10642.202212 8.978212e-01 1.054180e+00 6.572734e-01 3.098811e-02 -3.239932e-05 -3.321023e-05 3.956106e-05 -7.247459e-05
10647.202212 8.975077e-01 1.054812e+00 1.980155e-01 3.083819e-02 -3.464740e-05 -3.073057e-05 4.836735e-05 -7.348797e-05
10652.202212 8.973009e-01 1.055824e+00 2.177494e-01 3.094886e-02 -3.740072e-05 -2.621645e-05 5.037634e-05 -7.509769e-05
10657.202212 8.955450e-01 1.054890e+00 2.295606e-01 3.089110e-02 -3.693861e-05 -3.153299e-05 4.115103e-05 -7.551481e-05
10662.202212 8.914503e-01 1.051105e+00 2.372611e-01 3.080625e-02 -3.310747e-05 -2.872485e-05 2.967504e-05 -7.748167e-05
10667.202212 8.906434e-01 1.051118e+00 2.262689e-01 3.090611e-02 -3.258418e-05 -2.886779e-05 2.894580e-05 -7.665545e-05
10672.202212 8.893572e-01 1.050655e+00 2.125457e-01 3.083975e-02 -3.790089e-05 -3.349971e-05 3.418420e-05 -9.598014e-05
10677.202212 8.867220e-01 1.048581e+00 2.304676e-01 3.078482e-02 -4.563233e-05 -2.572162e-05 4.655809e-05 -1.262290e-04
10682.202212 8.846748e-01 1.047280e+00 2.388559e-01 3.075348e-02 -4.344682e-05 -2.383057e-05 4.559987e-05 -1.233775e-04
10687.202212 8.847215e-01 1.048386e+00 2.255943e-01 3.079473e-02 -4.776350e-05 -1.335347e-05 4.440153e-05 -1.118811e-04
10692.202212 8.835996e-01 1.048065e+00 2.121542e-01 3.089345e-02 -4.986508e-05 -1.379922e-05 4.294607e-05 -7.432357e-05
10697.202212 8.823150e-01 1.047560e+00 2.169300e-01 3.076971e-02 -4.657999e-05 -1.100201e-05 3.590235e-05 -6.276876e-05
10702.202212 8.810314e-01 1.047056e+00 2.247666e-01 3.085030e-02 -4.484731e-05 -2.582276e-05 2.986836e-05 -6.677898e-05
10707.202212 8.790754e-01 1.045853e+00 2.330366e-01 3.081435e-02 -3.877468e-05 -2.606659e-05 3.214600e-05 -6.918097e-05
10712.202212 8.776704e-01 1.045309e+00 2.435932e-01 3.078567e-02 -3.970271e-05 -2.981844e-05 3.147327e-05 -5.947502e-05
10717.202212 8.749807e-01 1.043175e+00 2.468239e-01 3.076432e-02 -4.551683e-05 -2.241505e-05 4.373937e-05 -7.096830e-05
10722.202212 8.753514e-01 1.044554e+00 2.406123e-01 3.068278e-02 -4.290518e-05 -2.423482e-05 3.915845e-05 -6.833684e-05
10727.202212 8.743641e-01 1.044278e+00 2.319142e-01 3.075543e-02 -3.862246e-05 -2.115474e-05 3.754986e-05 -6.334025e-05
10732.202212 8.730622e-01 1.043865e+00 2.304224e-01 3.096969e-02 -3.784383e-05 -1.327981e-05 4.568873e-05 -4.646951e-05
10737.202212 8.712573e-01 1.042821e+00 2.326194e-01 3.090871e-02 -4.398550e-05 -1.659846e-05 4.418031e-05 -4.177739e-05
10742.202212 8.687926e-01 1.041031e+00 2.337392e-01 3.049449e-02 -4.060147e-05 -2.984181e-05 4.722768e-05 -4.397366e-05
10747.202212 8.685594e-01 1.041670e+00 2.321415e-01 3.084312e-02 -4.595973e-05 -3.483523e-05 4.536949e-05 -3.736030e-05
10752.202212 8.675456e-01 1.041509e+00 2.319628e-01 3.077986e-02 -5.057302e-05 -2.608895e-05 3.982505e-05 -3.432038e-05
10757.202212 8.658796e-01 1.040506e+00 2.379675e-01 3.083684e-02 -5.411189e-05 -2.019638e-05 3.604610e-05 -3.993715e-05
10762.202212 8.630075e-01 1.038116e+00 2.469298e-01 3.056164e-02 -4.534708e-05 -2.379854e-05 3.072447e-05 -4.118609e-05
10767.202212 8.632856e-01 1.039435e+00 2.519296e-01 3.078251e-02 -4.027057e-05 -2.378496e-05 2.806885e-05 -4.636464e-05
10772.202212 8.624962e-01 1.039467e+00 2.495281e-01 3.092920e-02 -3.287519e-05 -3.298655e-05 3.289399e-05 -3.777076e-05
10777.202212 8.612061e-01 1.038926e+00 2.443737e-01 3.058353e-02 -2.878766e-05 -3.357748e-05 3.145229e-05 -2.639455e-05
