# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52266
# UID: 062739c1-7622-455a-8ad1-88b33cc2e0d3
# Comment: 
# Start time: 07/18/2022  11:50:30
# Stop time: 07/18/2022  11:51:02
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 29.80 sccm N2 + 70.10 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 14.07 mm Vertical: 35.31 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11554.600000 9.050838e-01 8.956921e-03 9.464062e-03 5.541602e-01 -6.011261e-05 -6.556047e-05 3.728965e-05 -1.162171e-04
11554.800000 8.896293e-01 8.738976e-03 9.124783e-03 5.465638e-01 -5.262294e-05 -6.345604e-05 2.017905e-05 -1.112338e-04
11555.000000 9.099183e-01 9.066122e-03 9.160984e-03 5.544711e-01 -5.715714e-05 -6.700569e-05 2.663428e-05 -1.267765e-04
11555.200000 9.123558e-01 9.059262e-03 9.316767e-03 5.598427e-01 -6.105583e-05 -6.416984e-05 4.983302e-05 -1.190618e-04
11555.400000 9.029999e-01 8.966946e-03 8.986188e-03 5.560451e-01 -5.646390e-05 -6.219535e-05 5.252425e-05 -1.161462e-04
11555.600000 9.017658e-01 8.951047e-03 9.187709e-03 5.537718e-01 -6.653259e-05 -6.258408e-05 3.866174e-05 -1.290092e-04
11555.800000 8.893466e-01 8.687514e-03 8.712064e-03 5.494965e-01 -6.950249e-05 -6.709483e-05 3.104263e-05 -1.437520e-04
11556.000000 8.731951e-01 8.526609e-03 8.524415e-03 5.376884e-01 -6.310714e-05 -5.360838e-05 3.232858e-05 -1.334641e-04
11556.200000 9.114810e-01 9.112354e-03 9.000040e-03 5.646151e-01 -5.461359e-05 -5.934935e-05 3.826254e-05 -1.381010e-04
11556.400000 9.055248e-01 9.025746e-03 8.936128e-03 5.553223e-01 -4.287233e-05 -4.936644e-05 1.800559e-05 -1.537552e-04
11556.600000 8.974838e-01 8.898437e-03 8.563330e-03 5.513620e-01 -4.330940e-05 -4.482391e-05 3.844538e-05 -1.313396e-04
11556.800000 8.963665e-01 8.821134e-03 8.456123e-03 5.552290e-01 -4.262667e-05 -4.691186e-05 4.548065e-05 -1.340372e-04
11557.000000 9.044730e-01 8.980748e-03 8.599883e-03 5.627647e-01 -4.824880e-05 -5.396039e-05 2.783015e-05 -1.383200e-04
11557.200000 9.055118e-01 8.981568e-03 8.521168e-03 5.616135e-01 -5.426069e-05 -5.197312e-05 2.726370e-05 -1.411984e-04
11557.400000 9.194410e-01 9.161732e-03 8.673307e-03 5.729258e-01 -5.220854e-05 -5.734498e-05 2.526796e-05 -1.425463e-04
11557.600000 9.028216e-01 8.981070e-03 8.474088e-03 5.603556e-01 -5.663681e-05 -6.108595e-05 1.658778e-05 -1.437498e-04
