# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52267
# UID: 8c9e6f21-a604-4492-88c5-34644110b847
# Comment: 
# Start time: 07/18/2022  11:51:06
# Stop time: 07/18/2022  11:51:38
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 29.80 sccm N2 + 70.10 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 14.07 mm Vertical: 35.31 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11546.000000 9.040864e-01 8.943806e-03 1.024610e-02 5.488563e-01 -5.181798e-05 -5.294310e-05 4.071620e-05 -1.296703e-04
11546.200000 9.150790e-01 9.132127e-03 1.055571e-02 5.536044e-01 -5.339263e-05 -5.709087e-05 3.212640e-05 -1.276043e-04
11546.400000 9.128036e-01 9.143628e-03 1.044493e-02 5.515551e-01 -4.546077e-05 -6.439630e-05 2.362387e-05 -1.455819e-04
11546.600000 8.885241e-01 8.744278e-03 1.002280e-02 5.391515e-01 -4.715779e-05 -6.003304e-05 3.282447e-05 -1.310173e-04
11546.800000 9.134602e-01 9.230736e-03 1.035409e-02 5.517852e-01 -4.780738e-05 -5.532258e-05 4.202771e-05 -1.177321e-04
11547.000000 8.989988e-01 9.024533e-03 1.029423e-02 5.414589e-01 -4.566156e-05 -6.793994e-05 3.094615e-05 -1.268645e-04
11547.200000 9.054673e-01 9.012653e-03 1.016103e-02 5.492455e-01 -4.950972e-05 -5.875533e-05 3.391250e-05 -1.373159e-04
11547.400000 9.036987e-01 8.916960e-03 1.014198e-02 5.448308e-01 -5.245846e-05 -6.787987e-05 3.937874e-05 -1.420772e-04
11547.600000 8.636720e-01 8.412292e-03 9.672095e-03 5.187006e-01 -4.219076e-05 -5.878776e-05 4.352693e-05 -1.304795e-04
11547.800000 9.036075e-01 8.896025e-03 1.010373e-02 5.476260e-01 -4.674589e-05 -6.558423e-05 3.092942e-05 -1.294015e-04
