# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309337
# PI: Li
# Proposal: 309890
# Scan ID: 26261
# UID: 44b8a82e-d69d-4ee7-8266-dfb2d53ec0ed
# Comment: 
# Start time: 06/10/2022  08:47:30
# Stop time: 06/10/2022  08:48:02
# Total time: 00:32
# Trajectory name: Co-30s-7709.txt
# Element: Cobalt ( 27)
# Edge: K
# E0: 7709
# Reference Foil Element: Co
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 29.80 sccm He + 69.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 79.80 sccm N2 + 20.10 sccm Ar
# Incident Beam Path Vertical: -27.48 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -1.5 mm Outboard: 1.5 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 25.26 mm Vertical: -26.52 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7689.400000 8.380479e-01 1.144117e+00 2.987004e+00 1.145262e-01 -4.125302e-04 -3.146674e-04 -2.405425e-04 -3.060474e-04
 7689.600000 8.330101e-01 1.137848e+00 2.972221e+00 1.126937e-01 -4.065040e-04 -3.195365e-04 -2.325066e-04 -3.053083e-04
 7689.800000 8.439025e-01 1.153482e+00 3.013232e+00 1.149073e-01 -4.106936e-04 -3.263619e-04 -2.367290e-04 -3.116308e-04
 7690.000000 8.402697e-01 1.148371e+00 3.002364e+00 1.137346e-01 -4.193250e-04 -3.242186e-04 -2.387715e-04 -3.193413e-04
 7690.200000 8.413332e-01 1.149719e+00 3.002546e+00 1.151144e-01 -4.215219e-04 -3.056292e-04 -2.401033e-04 -3.106445e-04
 7690.400000 8.384270e-01 1.145469e+00 2.993178e+00 1.151444e-01 -4.240581e-04 -3.052550e-04 -2.428839e-04 -3.122819e-04
 7690.600000 8.334588e-01 1.138978e+00 2.975830e+00 1.122708e-01 -4.255874e-04 -3.063872e-04 -2.385586e-04 -3.258457e-04
 7690.800000 8.330207e-01 1.138275e+00 2.972976e+00 1.139231e-01 -4.204089e-04 -3.152024e-04 -2.344358e-04 -3.258382e-04
 7691.000000 8.380238e-01 1.145299e+00 2.995495e+00 1.137199e-01 -4.132337e-04 -3.120672e-04 -2.345286e-04 -3.193401e-04
 7691.200000 8.420834e-01 1.151240e+00 3.010721e+00 1.130771e-01 -4.161231e-04 -3.061304e-04 -2.307736e-04 -3.123113e-04
 7691.400000 8.400755e-01 1.148864e+00 3.001242e+00 1.145689e-01 -4.131817e-04 -2.999788e-04 -2.189967e-04 -3.198166e-04
 7691.600000 8.342686e-01 1.141247e+00 2.982714e+00 1.140802e-01 -4.090856e-04 -3.003916e-04 -2.194323e-04 -3.081802e-04
 7691.800000 8.422304e-01 1.151867e+00 3.012099e+00 1.149762e-01 -4.080614e-04 -3.067558e-04 -2.310382e-04 -3.200952e-04
 7692.000000 8.359997e-01 1.144639e+00 2.994037e+00 1.145454e-01 -4.058583e-04 -3.086331e-04 -2.389101e-04 -3.192564e-04
 7692.200000 8.377964e-01 1.147171e+00 2.998766e+00 1.095086e-01 -4.093473e-04 -2.976587e-04 -2.514495e-04 -3.219420e-04
 7692.400000 8.422979e-01 1.152455e+00 3.012314e+00 1.137292e-01 -4.045520e-04 -3.069419e-04 -2.477982e-04 -3.143019e-04
 7692.600000 8.355018e-01 1.143637e+00 2.988214e+00 1.162503e-01 -4.018012e-04 -3.081008e-04 -2.479577e-04 -3.180978e-04
 7692.800000 8.386707e-01 1.147864e+00 3.001822e+00 1.133306e-01 -3.957509e-04 -3.078536e-04 -2.551756e-04 -3.254362e-04
 7693.000000 8.352082e-01 1.143092e+00 2.985466e+00 1.136696e-01 -3.967848e-04 -3.165759e-04 -2.488530e-04 -3.258494e-04
 7693.200000 8.356156e-01 1.144204e+00 2.991330e+00 1.155784e-01 -4.033789e-04 -3.177738e-04 -2.434727e-04 -3.167540e-04
 7693.400000 8.427383e-01 1.154527e+00 3.017024e+00 1.154945e-01 -3.982215e-04 -3.135833e-04 -2.461460e-04 -3.171758e-04
 7693.600000 8.371641e-01 1.147271e+00 2.996855e+00 1.142625e-01 -4.023861e-04 -3.221785e-04 -2.596978e-04 -3.217997e-04
 7693.800000 8.385662e-01 1.149328e+00 3.003633e+00 1.137447e-01 -3.994308e-04 -3.172901e-04 -2.625506e-04 -3.188840e-04
 7694.000000 8.390895e-01 1.149898e+00 3.004763e+00 1.099545e-01 -3.891877e-04 -3.118950e-04 -2.525765e-04 -3.130315e-04
 7694.200000 8.377826e-01 1.148236e+00 3.002081e+00 1.165327e-01 -3.849944e-04 -3.077728e-04 -2.484405e-04 -3.134278e-04
 7694.400000 8.349184e-01 1.144362e+00 2.988144e+00 1.163133e-01 -3.819524e-04 -3.103745e-04 -2.500372e-04 -3.139101e-04
 7694.600000 8.344364e-01 1.144100e+00 2.989556e+00 1.133101e-01 -3.746280e-04 -3.096078e-04 -2.577526e-04 -3.150836e-04
 7694.800000 8.427816e-01 1.156124e+00 3.021063e+00 1.154866e-01 -3.869717e-04 -3.093355e-04 -2.706515e-04 -3.249118e-04
 7695.000000 8.388808e-01 1.150416e+00 3.005686e+00 1.115735e-01 -3.889680e-04 -3.063123e-04 -2.641088e-04 -3.347977e-04
 7695.200000 8.351661e-01 1.145188e+00 2.990920e+00 1.120931e-01 -3.877654e-04 -3.107538e-04 -2.535179e-04 -3.349166e-04
 7695.400000 8.376812e-01 1.149140e+00 2.999238e+00 1.158140e-01 -3.910630e-04 -3.059296e-04 -2.497286e-04 -3.317964e-04
 7695.600000 8.337944e-01 1.144570e+00 2.988856e+00 1.144833e-01 -3.858052e-04 -2.986400e-04 -2.534761e-04 -3.163165e-04
 7695.800000 8.355917e-01 1.146762e+00 2.994160e+00 1.147171e-01 -3.831522e-04 -2.998931e-04 -2.649744e-04 -3.182590e-04
 7696.000000 8.423202e-01 1.156192e+00 3.019339e+00 1.135826e-01 -3.856918e-04 -3.101590e-04 -2.443440e-04 -2.984158e-04
 7696.200000 8.399305e-01 1.152469e+00 3.007501e+00 1.149092e-01 -3.847197e-04 -3.129742e-04 -2.476468e-04 -2.985646e-04
 7696.400000 8.345983e-01 1.145913e+00 2.990693e+00 1.154277e-01 -3.874293e-04 -3.031575e-04 -2.545613e-04 -3.071706e-04
 7696.600000 8.364219e-01 1.148446e+00 2.996306e+00 1.124180e-01 -3.887186e-04 -3.072359e-04 -2.386441e-04 -3.110142e-04
 7696.800000 8.410753e-01 1.154810e+00 3.014292e+00 1.140259e-01 -3.935462e-04 -3.128455e-04 -2.376758e-04 -3.106518e-04
 7697.000000 8.311029e-01 1.141062e+00 2.977966e+00 1.133127e-01 -3.881536e-04 -3.062175e-04 -2.286396e-04 -3.143293e-04
 7697.200000 8.464887e-01 1.163262e+00 3.034929e+00 1.170421e-01 -3.913648e-04 -3.039137e-04 -2.466075e-04 -3.218165e-04
 7697.400000 8.356272e-01 1.147421e+00 2.995442e+00 1.128231e-01 -3.864238e-04 -3.010272e-04 -2.429848e-04 -3.018991e-04
 7697.600000 8.354171e-01 1.147630e+00 2.993303e+00 1.134453e-01 -3.926604e-04 -3.025078e-04 -2.503917e-04 -2.991729e-04
 7697.800000 8.335565e-01 1.145188e+00 2.986183e+00 1.163763e-01 -3.881585e-04 -3.058366e-04 -2.542541e-04 -3.155738e-04
 7698.000000 8.393569e-01 1.153637e+00 3.009517e+00 1.148996e-01 -3.912578e-04 -3.087427e-04 -2.556937e-04 -3.242361e-04
 7698.200000 8.432315e-01 1.159352e+00 3.023323e+00 1.122288e-01 -3.916667e-04 -3.095346e-04 -2.543248e-04 -3.238856e-04
 7698.400000 8.386797e-01 1.153094e+00 3.007492e+00 1.169385e-01 -3.817779e-04 -3.041583e-04 -2.560899e-04 -3.273801e-04
 7698.600000 8.352449e-01 1.148353e+00 2.993077e+00 1.142715e-01 -3.911119e-04 -2.971580e-04 -2.500643e-04 -3.207288e-04
 7698.800000 8.383284e-01 1.153111e+00 3.004985e+00 1.164159e-01 -3.975327e-04 -2.932634e-04 -2.504599e-04 -3.083803e-04
 7699.000000 8.296381e-01 1.141094e+00 2.971369e+00 1.138765e-01 -4.048133e-04 -2.976689e-04 -2.388335e-04 -2.957047e-04
 7699.200000 8.367006e-01 1.151017e+00 2.998078e+00 1.106110e-01 -3.967476e-04 -3.019026e-04 -2.450598e-04 -2.938783e-04
 7699.400000 8.373985e-01 1.151912e+00 3.001378e+00 1.137343e-01 -4.036384e-04 -3.017713e-04 -2.463128e-04 -2.989081e-04
 7699.600000 8.335649e-01 1.147123e+00 2.986737e+00 1.153611e-01 -3.960571e-04 -3.049002e-04 -2.313472e-04 -2.929620e-04
 7699.800000 8.393435e-01 1.155267e+00 3.008615e+00 1.166303e-01 -3.961124e-04 -3.028975e-04 -2.472281e-04 -2.975331e-04
 7700.000000 8.399741e-01 1.156265e+00 3.008591e+00 1.140098e-01 -3.964793e-04 -2.992256e-04 -2.544524e-04 -3.065368e-04
 7700.200000 8.357850e-01 1.150341e+00 2.993080e+00 1.148081e-01 -3.940264e-04 -3.050394e-04 -2.478002e-04 -3.094026e-04
 7700.400000 8.358330e-01 1.150472e+00 2.992867e+00 1.135363e-01 -3.879264e-04 -3.112769e-04 -2.607299e-04 -3.000041e-04
 7700.600000 8.307322e-01 1.143713e+00 2.972908e+00 1.137781e-01 -3.820335e-04 -3.003122e-04 -2.639357e-04 -3.001438e-04
 7700.800000 8.391840e-01 1.155694e+00 3.004879e+00 1.147045e-01 -3.886445e-04 -3.151917e-04 -2.646612e-04 -2.990608e-04
 7701.000000 8.377428e-01 1.153964e+00 2.997675e+00 1.166093e-01 -3.897139e-04 -3.126397e-04 -2.600441e-04 -2.919857e-04
 7701.200000 8.361027e-01 1.152111e+00 2.992967e+00 1.114012e-01 -3.897831e-04 -3.034976e-04 -2.667312e-04 -3.053864e-04
 7701.400000 8.325167e-01 1.147379e+00 2.979826e+00 1.148720e-01 -3.918518e-04 -2.979667e-04 -2.610414e-04 -3.070388e-04
 7701.600000 8.363725e-01 1.153061e+00 2.993318e+00 1.157790e-01 -3.941998e-04 -2.939766e-04 -2.489200e-04 -3.025539e-04
 7701.800000 8.407685e-01 1.159328e+00 3.007437e+00 1.132338e-01 -3.923591e-04 -2.951581e-04 -2.565839e-04 -3.131974e-04
